unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_2022, 2022-11-21T09:23:54,  62468774.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.797,13.08107,    13.80000,0.30210,12.75456,13.08111,  -0.320414, 0.50000,0.50246,0.50240,
pro0p_2022, 2022-11-21T09:23:54,  62468774.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.812,13.08108,    13.80000,0.30248,12.75405,13.08111,  -0.320414, 0.50000,0.50246,0.50241,
pro0p_2022, 2022-11-21T09:23:54,  62468775.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.828,13.08109,    13.80000,0.30285,12.75355,13.08111,  -0.320414, 0.50000,0.50246,0.50243,
pro0p_2022, 2022-11-21T09:23:54,  62468775.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.843,13.08109,    13.80000,0.30323,12.75304,13.08111,  -0.320414, 0.50000,0.50246,0.50244,
pro0p_2022, 2022-11-21T09:23:55,  62468775.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.858,13.08110,    13.80000,0.30360,12.75253,13.08111,  -0.320414, 0.50000,0.50246,0.50245,
pro0p_2022, 2022-11-21T09:23:55,  62468775.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.873,13.08110,    13.80000,0.30398,12.75203,13.08111,  -0.320414, 0.50000,0.50246,0.50247,
pro0p_2022, 2022-11-21T09:23:55,  62468775.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.888,13.08111,    13.80000,0.30435,12.75152,13.08111,  -0.320414, 0.50000,0.50246,0.50248,
pro0p_2022, 2022-11-21T09:23:55,  62468775.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.904,13.08112,    13.80000,0.30473,12.75101,13.08111,  -0.320414, 0.50000,0.50246,0.50250,
pro0p_2022, 2022-11-21T09:23:55,  62468775.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.919,13.08112,    13.80000,0.30510,12.75051,13.08123,  -0.330722, 0.50000,0.50272,0.50251,
pro0p_2022, 2022-11-21T09:23:55,  62468775.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.934,13.08113,    13.80000,0.30547,12.75001,13.08123,  -0.330722, 0.50000,0.50272,0.50252,
pro0p_2022, 2022-11-21T09:23:55,  62468775.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.949,13.08114,    13.80000,0.30585,12.74950,13.08123,  -0.330722, 0.50000,0.50272,0.50254,
pro0p_2022, 2022-11-21T09:23:55,  62468775.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.964,13.08114,    13.80000,0.30622,12.74900,13.08123,  -0.330722, 0.50000,0.50272,0.50255,
pro0p_2022, 2022-11-21T09:23:55,  62468776.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.979,13.08115,    13.80000,0.30659,12.74850,13.08123,  -0.330722, 0.50000,0.50272,0.50257,
pro0p_2022, 2022-11-21T09:23:55,  62468776.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.994,13.08115,    13.80000,0.30696,12.74799,13.08123,  -0.330722, 0.50000,0.50272,0.50258,
pro0p_2022, 2022-11-21T09:23:56,  62468776.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.009,13.08116,    13.80000,0.30733,12.74749,13.08123,  -0.330722, 0.50000,0.50272,0.50259,
pro0p_2022, 2022-11-21T09:23:56,  62468776.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.025,13.08117,    13.80000,0.30771,12.74699,13.08123,  -0.330722, 0.50000,0.50272,0.50261,
pro0p_2022, 2022-11-21T09:23:56,  62468776.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.040,13.08117,    13.80000,0.30808,12.74649,13.08123,  -0.330722, 0.50000,0.50272,0.50262,
pro0p_2022, 2022-11-21T09:23:56,  62468776.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.055,13.08118,    13.80000,0.30845,12.74599,13.08123,  -0.330722, 0.50000,0.50272,0.50263,
pro0p_2022, 2022-11-21T09:23:56,  62468776.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.070,13.08119,    13.80000,0.30881,12.74549,13.08123,  -0.330722, 0.50000,0.50272,0.50265,
pro0p_2022, 2022-11-21T09:23:56,  62468776.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.085,13.08119,    13.80000,0.30918,12.74499,13.08123,  -0.330722, 0.50000,0.50272,0.50266,
pro0p_2022, 2022-11-21T09:23:56,  62468776.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.100,13.08120,    13.80000,0.30955,12.74449,13.08123,  -0.330722, 0.50000,0.50272,0.50268,
pro0p_2022, 2022-11-21T09:23:56,  62468776.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.115,13.08120,    13.80000,0.30992,12.74399,13.08123,  -0.330722, 0.50000,0.50272,0.50269,
pro0p_2022, 2022-11-21T09:23:56,  62468777.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.130,13.08121,    13.80000,0.31029,12.74350,13.08123,  -0.330722, 0.50000,0.50272,0.50270,
pro0p_2022, 2022-11-21T09:23:56,  62468777.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.145,13.08122,    13.80000,0.31065,12.74300,13.08123,  -0.330722, 0.50000,0.50272,0.50272,
pro0p_2022, 2022-11-21T09:23:57,  62468777.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.160,13.08122,    13.80000,0.31102,12.74250,13.08123,  -0.330722, 0.50000,0.50272,0.50273,
pro0p_2022, 2022-11-21T09:23:57,  62468777.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.175,13.08123,    13.80000,0.31139,12.74201,13.08123,  -0.330722, 0.50000,0.50272,0.50275,
pro0p_2022, 2022-11-21T09:23:57,  62468777.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.190,13.08124,    13.80000,0.31175,12.74151,13.08123,  -0.330722, 0.50000,0.50272,0.50276,
pro0p_2022, 2022-11-21T09:23:57,  62468777.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.205,13.08124,    13.80000,0.31212,12.74102,13.08123,  -0.330722, 0.50000,0.50272,0.50277,
pro0p_2022, 2022-11-21T09:23:57,  62468777.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.220,13.08125,    13.80000,0.31248,12.74052,13.08135,  -0.340832, 0.50000,0.50299,0.50279,
pro0p_2022, 2022-11-21T09:23:57,  62468777.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.234,13.08125,    13.80000,0.31285,12.74003,13.08135,  -0.340832, 0.50000,0.50299,0.50280,
pro0p_2022, 2022-11-21T09:23:57,  62468777.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.249,13.08126,    13.80000,0.31321,12.73953,13.08135,  -0.340832, 0.50000,0.50299,0.50282,
pro0p_2022, 2022-11-21T09:23:57,  62468777.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.264,13.08127,    13.80000,0.31358,12.73904,13.08135,  -0.340832, 0.50000,0.50299,0.50283,
pro0p_2022, 2022-11-21T09:23:57,  62468778.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.279,13.08127,    13.80000,0.31394,12.73855,13.08135,  -0.340832, 0.50000,0.50299,0.50284,
pro0p_2022, 2022-11-21T09:23:57,  62468778.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.294,13.08128,    13.80000,0.31430,12.73805,13.08135,  -0.340832, 0.50000,0.50299,0.50286,
pro0p_2022, 2022-11-21T09:23:58,  62468778.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.309,13.08129,    13.80000,0.31466,12.73756,13.08135,  -0.340832, 0.50000,0.50299,0.50287,
pro0p_2022, 2022-11-21T09:23:58,  62468778.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.324,13.08129,    13.80000,0.31503,12.73707,13.08135,  -0.340832, 0.50000,0.50299,0.50288,
pro0p_2022, 2022-11-21T09:23:58,  62468778.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.339,13.08130,    13.80000,0.31539,12.73658,13.08135,  -0.340832, 0.50000,0.50299,0.50290,
pro0p_2022, 2022-11-21T09:23:58,  62468778.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.353,13.08130,    13.80000,0.31575,12.73609,13.08135,  -0.340832, 0.50000,0.50299,0.50291,
pro0p_2022, 2022-11-21T09:23:58,  62468778.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.368,13.08131,    13.80000,0.31611,12.73560,13.08135,  -0.340832, 0.50000,0.50299,0.50293,
pro0p_2022, 2022-11-21T09:23:58,  62468778.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.383,13.08132,    13.80000,0.31647,12.73511,13.08135,  -0.340832, 0.50000,0.50299,0.50294,
pro0p_2022, 2022-11-21T09:23:58,  62468778.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.398,13.08132,    13.80000,0.31683,12.73462,13.08135,  -0.340832, 0.50000,0.50299,0.50295,
pro0p_2022, 2022-11-21T09:23:58,  62468778.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.413,13.08133,    13.80000,0.31719,12.73413,13.08135,  -0.340832, 0.50000,0.50299,0.50297,
pro0p_2022, 2022-11-21T09:23:58,  62468779.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.427,13.08134,    13.80000,0.31755,12.73364,13.08135,  -0.340832, 0.50000,0.50299,0.50298,
pro0p_2022, 2022-11-21T09:23:58,  62468779.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.442,13.08134,    13.80000,0.31791,12.73316,13.08135,  -0.340832, 0.50000,0.50299,0.50300,
pro0p_2022, 2022-11-21T09:23:59,  62468779.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.457,13.08135,    13.80000,0.31826,12.73267,13.08135,  -0.340832, 0.50000,0.50299,0.50301,
pro0p_2022, 2022-11-21T09:23:59,  62468779.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.472,13.08135,    13.80000,0.31862,12.73218,13.08135,  -0.340832, 0.50000,0.50299,0.50302,
pro0p_2022, 2022-11-21T09:23:59,  62468779.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.486,13.08136,    13.80000,0.31898,12.73169,13.08135,  -0.340832, 0.50000,0.50299,0.50304,
pro0p_2022, 2022-11-21T09:23:59,  62468779.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.501,13.08137,    13.80000,0.31933,12.73121,13.08135,  -0.340832, 0.50000,0.50299,0.50305,
pro0p_2022, 2022-11-21T09:23:59,  62468779.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.516,13.08137,    13.80000,0.31969,12.73072,13.08147,  -0.350747, 0.50000,0.50325,0.50306,
pro0p_2022, 2022-11-21T09:23:59,  62468779.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.531,13.08138,    13.80000,0.32005,12.73024,13.08147,  -0.350747, 0.50000,0.50325,0.50308,
pro0p_2022, 2022-11-21T09:23:59,  62468779.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.545,13.08138,    13.80000,0.32040,12.72975,13.08147,  -0.350747, 0.50000,0.50325,0.50309,
pro0p_2022, 2022-11-21T09:23:59,  62468779.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.560,13.08139,    13.80000,0.32076,12.72927,13.08147,  -0.350747, 0.50000,0.50325,0.50311,
pro0p_2022, 2022-11-21T09:23:59,  62468780.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.575,13.08140,    13.80000,0.32111,12.72879,13.08147,  -0.350747, 0.50000,0.50325,0.50312,
pro0p_2022, 2022-11-21T09:23:59,  62468780.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.589,13.08140,    13.80000,0.32147,12.72830,13.08147,  -0.350747, 0.50000,0.50325,0.50313,
pro0p_2022, 2022-11-21T09:24:00,  62468780.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.604,13.08141,    13.80000,0.32182,12.72782,13.08147,  -0.350747, 0.50000,0.50325,0.50315,
pro0p_2022, 2022-11-21T09:24:00,  62468780.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.619,13.08142,    13.80000,0.32217,12.72734,13.08147,  -0.350747, 0.50000,0.50325,0.50316,
pro0p_2022, 2022-11-21T09:24:00,  62468780.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.633,13.08142,    13.80000,0.32253,12.72686,13.08147,  -0.350747, 0.50000,0.50325,0.50318,
pro0p_2022, 2022-11-21T09:24:00,  62468780.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.648,13.08143,    13.80000,0.32288,12.72638,13.08147,  -0.350747, 0.50000,0.50325,0.50319,
pro0p_2022, 2022-11-21T09:24:00,  62468780.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.663,13.08144,    13.80000,0.32323,12.72590,13.08147,  -0.350747, 0.50000,0.50325,0.50320,
pro0p_2022, 2022-11-21T09:24:00,  62468780.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.677,13.08144,    13.80000,0.32358,12.72542,13.08147,  -0.350747, 0.50000,0.50325,0.50322,
pro0p_2022, 2022-11-21T09:24:00,  62468780.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.692,13.08145,    13.80000,0.32393,12.72494,13.08147,  -0.350747, 0.50000,0.50325,0.50323,
pro0p_2022, 2022-11-21T09:24:00,  62468780.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.706,13.08145,    13.80000,0.32428,12.72446,13.08147,  -0.350747, 0.50000,0.50325,0.50325,
pro0p_2022, 2022-11-21T09:24:00,  62468781.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.721,13.08146,    13.80000,0.32463,12.72398,13.08147,  -0.350747, 0.50000,0.50325,0.50326,
pro0p_2022, 2022-11-21T09:24:00,  62468781.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.735,13.08147,    13.80000,0.32498,12.72350,13.08147,  -0.350747, 0.50000,0.50325,0.50327,
pro0p_2022, 2022-11-21T09:24:01,  62468781.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.750,13.08147,    13.80000,0.32533,12.72302,13.08147,  -0.350747, 0.50000,0.50325,0.50329,
pro0p_2022, 2022-11-21T09:24:01,  62468781.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.765,13.08148,    13.80000,0.32568,12.72254,13.08147,  -0.350747, 0.50000,0.50325,0.50330,
pro0p_2022, 2022-11-21T09:24:01,  62468781.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.779,13.08148,    13.80000,0.32603,12.72207,13.08147,  -0.350747, 0.50000,0.50325,0.50331,
pro0p_2022, 2022-11-21T09:24:01,  62468781.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.794,13.08149,    13.80000,0.32638,12.72159,13.08147,  -0.350747, 0.50000,0.50325,0.50333,
pro0p_2022, 2022-11-21T09:24:01,  62468781.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.808,13.08150,    13.80000,0.32673,12.72111,13.08159,  -0.360475, 0.50000,0.50351,0.50334,
pro0p_2022, 2022-11-21T09:24:01,  62468781.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.823,13.08150,    13.80000,0.32707,12.72064,13.08159,  -0.360475, 0.50000,0.50351,0.50336,
pro0p_2022, 2022-11-21T09:24:01,  62468781.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.837,13.08151,    13.80000,0.32742,12.72016,13.08159,  -0.360475, 0.50000,0.50351,0.50337,
pro0p_2022, 2022-11-21T09:24:01,  62468781.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.852,13.08152,    13.80000,0.32777,12.71969,13.08159,  -0.360475, 0.50000,0.50351,0.50338,
pro0p_2022, 2022-11-21T09:24:01,  62468782.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.866,13.08152,    13.80000,0.32811,12.71922,13.08159,  -0.360475, 0.50000,0.50351,0.50340,
pro0p_2022, 2022-11-21T09:24:01,  62468782.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.880,13.08153,    13.80000,0.32846,12.71874,13.08159,  -0.360475, 0.50000,0.50351,0.50341,
pro0p_2022, 2022-11-21T09:24:02,  62468782.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.895,13.08154,    13.80000,0.32880,12.71827,13.08159,  -0.360475, 0.50000,0.50351,0.50343,
pro0p_2022, 2022-11-21T09:24:02,  62468782.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.909,13.08154,    13.80000,0.32915,12.71780,13.08159,  -0.360475, 0.50000,0.50351,0.50344,
pro0p_2022, 2022-11-21T09:24:02,  62468782.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.924,13.08155,    13.80000,0.32949,12.71732,13.08159,  -0.360475, 0.50000,0.50351,0.50345,
pro0p_2022, 2022-11-21T09:24:02,  62468782.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.938,13.08155,    13.80000,0.32984,12.71685,13.08159,  -0.360475, 0.50000,0.50351,0.50347,
pro0p_2022, 2022-11-21T09:24:02,  62468782.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.953,13.08156,    13.80000,0.33018,12.71638,13.08159,  -0.360475, 0.50000,0.50351,0.50348,
pro0p_2022, 2022-11-21T09:24:02,  62468782.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.967,13.08157,    13.80000,0.33052,12.71591,13.08159,  -0.360475, 0.50000,0.50351,0.50349,
pro0p_2022, 2022-11-21T09:24:02,  62468782.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.981,13.08157,    13.80000,0.33087,12.71544,13.08159,  -0.360475, 0.50000,0.50351,0.50351,
pro0p_2022, 2022-11-21T09:24:02,  62468782.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     3.996,13.08158,    13.80000,0.33121,12.71497,13.08159,  -0.360475, 0.50000,0.50351,0.50352,
pro0p_2022, 2022-11-21T09:24:02,  62468783.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.010,13.08158,    13.80000,0.33155,12.71450,13.08159,  -0.360475, 0.50000,0.50351,0.50354,
pro0p_2022, 2022-11-21T09:24:02,  62468783.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.024,13.08159,    13.80000,0.33189,12.71403,13.08159,  -0.360475, 0.50000,0.50351,0.50355,
pro0p_2022, 2022-11-21T09:24:03,  62468783.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.039,13.08160,    13.80000,0.33223,12.71356,13.08159,  -0.360475, 0.50000,0.50351,0.50356,
pro0p_2022, 2022-11-21T09:24:03,  62468783.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.053,13.08160,    13.80000,0.33257,12.71309,13.08159,  -0.360475, 0.50000,0.50351,0.50358,
pro0p_2022, 2022-11-21T09:24:03,  62468783.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.067,13.08161,    13.80000,0.33291,12.71262,13.08159,  -0.360475, 0.50000,0.50351,0.50359,
pro0p_2022, 2022-11-21T09:24:03,  62468783.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.082,13.08162,    13.80000,0.33325,12.71216,13.08159,  -0.360475, 0.50000,0.50351,0.50361,
pro0p_2022, 2022-11-21T09:24:03,  62468783.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.096,13.08162,    13.80000,0.33359,12.71169,13.08171,  -0.370018, 0.50000,0.50377,0.50362,
pro0p_2022, 2022-11-21T09:24:03,  62468783.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.110,13.08163,    13.80000,0.33393,12.71122,13.08171,  -0.370018, 0.50000,0.50377,0.50363,
pro0p_2022, 2022-11-21T09:24:03,  62468783.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.125,13.08163,    13.80000,0.33427,12.71076,13.08171,  -0.370018, 0.50000,0.50377,0.50365,
pro0p_2022, 2022-11-21T09:24:03,  62468783.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.139,13.08164,    13.80000,0.33461,12.71029,13.08171,  -0.370018, 0.50000,0.50377,0.50366,
pro0p_2022, 2022-11-21T09:24:03,  62468784.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.153,13.08165,    13.80000,0.33495,12.70983,13.08171,  -0.370018, 0.50000,0.50377,0.50368,
pro0p_2022, 2022-11-21T09:24:03,  62468784.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.167,13.08165,    13.80000,0.33528,12.70936,13.08171,  -0.370018, 0.50000,0.50377,0.50369,
pro0p_2022, 2022-11-21T09:24:04,  62468784.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.182,13.08166,    13.80000,0.33562,12.70890,13.08171,  -0.370018, 0.50000,0.50377,0.50370,
pro0p_2022, 2022-11-21T09:24:04,  62468784.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.196,13.08167,    13.80000,0.33596,12.70843,13.08171,  -0.370018, 0.50000,0.50377,0.50372,
pro0p_2022, 2022-11-21T09:24:04,  62468784.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.210,13.08167,    13.80000,0.33629,12.70797,13.08171,  -0.370018, 0.50000,0.50377,0.50373,
pro0p_2022, 2022-11-21T09:24:04,  62468784.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.224,13.08168,    13.80000,0.33663,12.70751,13.08171,  -0.370018, 0.50000,0.50377,0.50374,
pro0p_2022, 2022-11-21T09:24:04,  62468784.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.239,13.08168,    13.80000,0.33697,12.70704,13.08171,  -0.370018, 0.50000,0.50377,0.50376,
pro0p_2022, 2022-11-21T09:24:04,  62468784.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.253,13.08169,    13.80000,0.33730,12.70658,13.08171,  -0.370018, 0.50000,0.50377,0.50377,
pro0p_2022, 2022-11-21T09:24:04,  62468784.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.267,13.08170,    13.80000,0.33763,12.70612,13.08171,  -0.370018, 0.50000,0.50377,0.50379,
pro0p_2022, 2022-11-21T09:24:04,  62468784.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.281,13.08170,    13.80000,0.33797,12.70566,13.08171,  -0.370018, 0.50000,0.50377,0.50380,
pro0p_2022, 2022-11-21T09:24:04,  62468785.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.295,13.08171,    13.80000,0.33830,12.70520,13.08171,  -0.370018, 0.50000,0.50377,0.50381,
pro0p_2022, 2022-11-21T09:24:04,  62468785.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.309,13.08172,    13.80000,0.33864,12.70474,13.08171,  -0.370018, 0.50000,0.50377,0.50383,
pro0p_2022, 2022-11-21T09:24:05,  62468785.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.324,13.08172,    13.80000,0.33897,12.70428,13.08171,  -0.370018, 0.50000,0.50377,0.50384,
pro0p_2022, 2022-11-21T09:24:05,  62468785.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.338,13.08173,    13.80000,0.33930,12.70382,13.08171,  -0.370018, 0.50000,0.50377,0.50386,
pro0p_2022, 2022-11-21T09:24:05,  62468785.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.352,13.08173,    13.80000,0.33963,12.70336,13.08171,  -0.370018, 0.50000,0.50377,0.50387,
pro0p_2022, 2022-11-21T09:24:05,  62468785.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.366,13.08174,    13.80000,0.33997,12.70290,13.08171,  -0.370018, 0.50000,0.50377,0.50388,
pro0p_2022, 2022-11-21T09:24:05,  62468785.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.380,13.08175,    13.80000,0.34030,12.70244,13.08183,  -0.379382, 0.50000,0.50403,0.50390,
pro0p_2022, 2022-11-21T09:24:05,  62468785.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.394,13.08175,    13.80000,0.34063,12.70199,13.08183,  -0.379382, 0.50000,0.50403,0.50391,
pro0p_2022, 2022-11-21T09:24:05,  62468785.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.408,13.08176,    13.80000,0.34096,12.70153,13.08183,  -0.379382, 0.50000,0.50403,0.50392,
pro0p_2022, 2022-11-21T09:24:05,  62468785.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     4.422,13.08177,    13.80000,0.34129,12.70107,13.08183,  -0.379382, 0.50000,0.50403,0.50394,
